,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,1
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,2
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,3
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,4
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,5
20537,DLN8,C13931219,安全靜脈留置針,2.0,2022-02-07,,,True,6
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,7
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,8
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,9
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,10
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,11
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,12
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,13
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,14
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,15
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,16
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,17
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,18
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,19
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,20
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,21
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,22
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,23
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,24
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,25
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,26
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,27
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,28
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,29
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,30
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,31
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,32
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,33
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,34
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,35
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,36
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,37
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,38
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,39
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,40
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,41
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,42
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,43
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,44
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,45
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,46
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,47
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,48
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,49
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,50
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,51
20537,DLN8,C13931219,安全靜脈留置針,0.0,2022-02-07,202202.0,T-不計價,True,52
