,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,1
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,2
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,3
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,4
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,5
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,6
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,7
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,8
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,9
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,10
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),1.0,2022-03-18,,,True,11
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,12
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,13
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,14
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,15
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,16
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,17
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,18
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,19
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,20
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,21
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,22
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,23
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,24
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,25
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,26
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,27
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,28
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,29
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,30
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,31
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,32
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,33
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,34
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,35
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,36
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,37
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,38
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,39
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,40
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,41
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,42
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,43
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,44
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,45
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,46
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,47
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,48
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,49
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,50
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,51
19350,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-18,202203.0,C-計價,True,52
