,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,1
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,2
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,3
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,4
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,5
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,6
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,7
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,8
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,9
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,10
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,11
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,12
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,13
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,14
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,15
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,16
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,17
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,18
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,19
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,20
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,21
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,22
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,23
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,24
17511,DLN8,B13000709,外科無菌手套,1.0,2022-06-25,,,False,25
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,26
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,27
17512,DLN8,B13000709,外科無菌手套,1.0,2022-07-11,,,True,28
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,29
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,30
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,31
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,32
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,33
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,34
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,35
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,36
17513,DLN8,B13000709,外科無菌手套,1.0,2022-09-17,,,False,37
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,38
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,39
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,40
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,41
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,42
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,43
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,44
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,45
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,46
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,47
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,48
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,49
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,50
17511,DLN8,B13000709,外科無菌手套,0.0,2022-06-25,202206.0,T-不計價,False,51
17514,DLN8,B13000709,外科無菌手套,1.0,2022-12-30,,,True,52
