,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,1
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,2
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,3
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,4
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,5
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,6
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,7
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,8
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,9
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,10
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,11
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,12
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,13
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,14
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,15
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,16
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,17
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,18
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,19
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,20
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,21
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,22
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,23
1801,DLN3,A12101002,骨髓穿刺針,1.0,2022-06-16,,,True,24
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,25
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,26
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,27
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,28
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,29
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,30
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,31
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,32
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,33
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,34
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,35
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,36
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,37
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,38
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,39
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,40
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,41
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,42
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,43
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,44
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,45
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,46
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,47
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,48
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,49
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,50
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,51
1801,DLN3,A12101002,骨髓穿刺針,0.0,2022-06-16,202206.0,T-不計價,True,52
