,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,1
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,2
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,3
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,4
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,5
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,6
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,7
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,8
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,9
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,10
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,11
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,12
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,13
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,14
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,15
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,16
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,17
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,18
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,19
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,20
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,21
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,22
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,23
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,24
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,25
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,26
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,27
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,28
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,29
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,30
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,31
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,32
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,33
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,34
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,35
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,36
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,37
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,38
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,39
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,40
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,41
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,42
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,43
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,44
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,45
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,46
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,47
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,1.0,2022-11-29,,,True,48
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,49
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,50
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,51
35311,DLI1,C00130182,三叉導尿管(矽化塗層)-18Fr,0.0,2022-11-29,202211.0,T-不計價,True,52
