,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,1
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,2
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,3
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,4
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,5
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,6
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,7
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,8
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,9
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,10
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,11
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,12
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,13
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,14
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,15
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,16
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,17
34716,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),3.0,2022-05-04,,,False,18
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,19
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,20
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,21
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,22
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,23
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,24
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,25
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,26
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,27
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,28
34718,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),3.0,2022-07-24,,,False,29
34722,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),8.0,2022-07-29,,,True,30
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,31
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,32
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,33
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,34
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,35
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,36
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,37
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,38
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,39
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,40
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,41
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,42
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,43
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,44
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,45
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,46
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,47
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,48
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,49
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,50
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,51
34715,DLI1,B08518181,滅菌腹部墊18x18〞(45x45cm),0.0,2022-05-02,202205.0,T-不計價,False,52
