,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,1
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,2
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,1.0,2022-01-18,,,True,3
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,4
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,5
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,6
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,7
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,8
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,9
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,10
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,11
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,12
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,13
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,14
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,15
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,16
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,17
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,18
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,19
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,20
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,21
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,22
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,23
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,24
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,25
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,26
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,27
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,28
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,29
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,30
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,31
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,32
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,33
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,34
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,35
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,36
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,37
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,38
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,39
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,40
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,41
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,42
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,43
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,44
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,45
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,46
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,47
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,48
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,49
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,50
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,51
38446,DLI1,C02513183,鼻胃管18Fr  可顯影125cm,0.0,2022-01-18,202201.0,T-不計價,True,52
