,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,1
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,2
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,3
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,4
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,5
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,6
39271,DLI1,C05110329,矽質胸管,1.0,2022-02-18,,,True,7
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,8
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,9
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,10
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,11
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,12
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,13
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,14
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,15
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,16
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,17
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,18
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,19
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,20
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,21
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,22
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,23
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,24
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,25
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,26
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,27
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,28
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,29
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,30
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,31
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,32
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,33
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,34
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,35
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,36
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,37
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,38
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,39
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,40
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,41
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,42
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,43
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,44
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,45
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,46
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,47
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,48
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,49
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,50
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,51
39271,DLI1,C05110329,矽質胸管,0.0,2022-02-18,202202.0,C-計價,True,52
