,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,1
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,2
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,3
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,4
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,5
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,6
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,7
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,8
33484,DLN6,A02120209,塑膠注射針頭,1,2022-03-05,,,False,9
33485,DLN6,A02120209,塑膠注射針頭,2,2022-03-09,,,True,10
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,11
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,12
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,13
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,14
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,15
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,16
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,17
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,18
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,19
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,20
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,21
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,22
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,23
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,24
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,25
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,26
33488,DLN6,A02120209,塑膠注射針頭,4,2022-07-06,,,True,27
33494,DLN6,A02120209,塑膠注射針頭,6,2022-07-14,,,True,28
33500,DLN6,A02120209,塑膠注射針頭,8,2022-07-20,,,True,29
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,30
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,31
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,32
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,33
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,34
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,35
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,36
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,37
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,38
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,39
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,40
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,41
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,42
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,43
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,44
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,45
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,46
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,47
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,48
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,49
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,50
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,51
33484,DLN6,A02120209,塑膠注射針頭,0,2022-03-05,202203.0,T-不計價,False,52
