,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,1
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,2
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,3
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,4
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,5
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,6
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,7
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,8
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,9
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,10
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,11
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,12
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,13
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,14
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,15
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,16
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,1,2022-04-26,,,True,17
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,18
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,19
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,20
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,21
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,22
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,23
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,24
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,25
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,26
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,27
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,28
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,29
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,30
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,31
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,32
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,33
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,34
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,35
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,36
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,37
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,38
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,39
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,40
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,41
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,42
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,43
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,44
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,45
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,46
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,47
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,48
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,49
64294,DLN6,C00211083,橡皮導尿管1wayNo16美規,0,2022-04-26,202204.0,T-不計價,True,50
