,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,1
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,2
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,3
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,4
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,5
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,6
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,1,2022-02-16,,,True,7
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,8
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,9
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,10
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,11
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,12
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,13
64296,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,1,2022-04-07,,,True,14
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,15
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,16
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,17
