,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,1
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,2
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,3
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,4
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,5
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,6
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,7
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,8
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,9
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,10
63308,DLN6,C00120142,二叉留置導尿管14FR,1,2022-03-20,,,False,11
63309,DLN6,C00120142,二叉留置導尿管14FR,1,2022-03-27,,,False,12
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,13
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,14
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,15
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,16
63310,DLN6,C00120142,二叉留置導尿管14FR,2,2022-04-28,,,True,17
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,18
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,19
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,20
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,21
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,22
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,23
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,24
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,25
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,26
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,27
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,28
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,29
63311,DLN6,C00120142,二叉留置導尿管14FR,1,2022-07-25,,,True,30
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,31
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,32
63312,DLN6,C00120142,二叉留置導尿管14FR,1,2022-08-17,,,True,33
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,34
63313,DLN6,C00120142,二叉留置導尿管14FR,1,2022-08-29,,,True,35
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,36
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,37
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,38
63315,DLN6,C00120142,二叉留置導尿管14FR,2,2022-09-29,,,True,39
63317,DLN6,C00120142,二叉留置導尿管14FR,2,2022-10-08,,,True,40
63318,DLN6,C00120142,二叉留置導尿管14FR,1,2022-10-10,,,True,41
63319,DLN6,C00120142,二叉留置導尿管14FR,1,2022-10-17,,,True,42
63320,DLN6,C00120142,二叉留置導尿管14FR,1,2022-10-24,,,True,43
63321,DLN6,C00120142,二叉留置導尿管14FR,1,2022-10-31,,,True,44
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,45
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,46
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,47
63322,DLN6,C00120142,二叉留置導尿管14FR,1,2022-11-28,,,True,48
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,49
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,50
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,51
63308,DLN6,C00120142,二叉留置導尿管14FR,0,2022-03-20,202203.0,T-不計價,False,52
