,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,1
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,2
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,3
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,4
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,5
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,6
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,7
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,8
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,9
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,10
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,11
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,12
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,13
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,14
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,15
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,16
69397,DLN6,C02513183,鼻胃管18Fr  可顯影125cm,0,2022-09-01,202209.0,T-不計價,True,17
