,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,1
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,2
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,3
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,4
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,5
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,6
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,7
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,8
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,9
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,10
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,11
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,12
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,13
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,14
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,15
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,16
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,17
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,18
9289,DLRI,C05110284,矽質胸管,1.0,2022-05-14,,,False,19
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,20
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,21
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,22
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,23
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,24
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,25
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,26
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,27
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,28
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,29
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,30
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,31
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,32
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,33
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,34
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,35
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,36
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,37
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,38
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,39
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,40
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,41
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,42
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,43
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,44
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,45
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,46
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,47
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,48
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,49
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,50
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,51
9289,DLRI,C05110284,矽質胸管,0.0,2022-05-14,202205.0,C-計價,False,52
